X1,X2,X3,X4,X5,X6,X7,X8,X9,X10
-1.15432901489586,-1.85342629084817,-0.924143167733886,2.39861260125399,-1.2827725992625,0.240428142957392,1.4232680922086,-1.36787773220829,-0.729097884862225,-1.06901240338388
-1.36705883815896,-1.20325170306578,-1.32637409431242,-1.52781354922603,-0.791404523103532,-0.000222981824357608,1.26170850164806,2.28840617521191,0.556291923012774,-1.06859346263059
1.55633249378455,1.06771874197817,0.0459597685292469,1.11725913857302,-0.965144799535078,1.1739151637333,-0.861919010519215,1.63748593670435,-0.763973072094419,-0.959253776941293
-1.41107587830117,-0.112770675911122,0.286068042725792,0.73160830709923,0.163896154466843,-0.331009555338859,-0.947079543523904,0.662205457873949,-0.288408856640698,-1.95488374018535
-1.22025568596979,-0.192765143097759,-1.28549070593233,-0.483882732256774,1.50171391763337,0.704765872314384,2.62167966287159,-0.114183159676347,0.674334735398495,1.0317347401403
-0.827675155546174,0.000699637153429524,1.67167486421229,0.509324125083447,0.120846537636293,0.262930451387598,-0.619177103062928,-0.748087350750993,0.259387754846201,0.185676374096971
-0.18526052259081,0.180403469768412,-0.372830052886016,2.09185688768259,-0.35775802447965,1.59689243284224,-1.06455468056036,-1.70166017702282,-0.0145130757868906,1.0052508839812
0.493165868691085,-0.153948762830752,0.835437747861906,0.0190488297215669,0.139333934308458,0.733201115683448,-0.48718057759222,-0.0539107541515322,0.282150075175652,0.401168681365016
-0.581079145824995,0.743795799712935,-0.0902434276576077,1.15040206426597,-1.34993495301656,0.96536006995217,-0.114585675330619,-2.45638584545865,-1.24870749153058,0.385327010149737
0.61844280435514,-0.389468413418415,-2.04615249567531,0.807316985135145,-0.795961514186572,0.859473847759631,0.300710337868895,2.26047510624339,-1.15669663632031,-2.03806569181763
0.240707469237001,-1.23524959573121,-1.75929493861736,-1.26742055395093,0.0622750591966071,-0.12559844430724,-0.408852288852445,-1.35896761246382,-0.40243450010459,-0.382626523665573
-0.62861882395627,0.606234502226209,1.11815287159698,-1.0853456557682,-1.0987898956999,1.26147435106388,0.113728976037432,-0.262404572192327,0.0508449023931117,0.907736623643209
-1.55899913997697,1.57030143044532,-1.01058484638022,0.516088256546626,-1.23379848463894,1.62135386183286,-0.0946001124611245,0.721231993144726,-0.572176051867679,-2.72627383671239
0.193862418479748,-0.512255035371477,2.36062563626322,-1.32078431450062,2.21028391207977,-0.542068551563238,0.782949407298892,-0.48383047206479,-1.32750512755173,-0.775900299077995
0.0422016901611321,0.934733369523683,-0.00221108691799701,-0.581944547613388,0.638339806765408,0.9051742887211,1.89992613670788,0.81369898836837,0.838604483607108,-0.409791340944137
0.513915497742478,-0.17544401182313,0.967113919078733,-0.00462253915554276,-0.940078301618742,-0.78762444693487,-1.00876593822345,1.64013437854008,-1.3144955416791,-1.82586417788894
-0.816069536536116,0.00590604747267939,-0.360869953226163,-1.14756461079007,-0.932544169359909,-1.0484199631052,0.0851051953381617,1.095314587775,-0.854899760689168,1.25768092054589
0.603250209573654,0.402964411539726,-0.761457705687331,1.13223329423128,-0.391929117135922,-0.423462664747833,0.803532663223813,1.03441602218376,-0.480818834492751,-1.44635559878291
1.30372652449115,-0.516520927157863,1.1160827192513,0.263306335294641,-0.844399473224735,0.730175935028907,0.398250905298291,0.102284947771385,0.866959574331283,-1.05624295490104
0.220257540341906,0.573818413103138,-0.845713455022622,-0.560125502718216,-1.1767709077602,1.51113411185668,0.410123644205606,1.30357287428998,-1.66062476629663,-0.42270706811689
1.38894674950743,-0.554664772850764,-1.88405807577856,0.0438043977575331,1.6517357731848,0.00600711044352963,0.855150943566685,1.01777643713087,-1.48531588555236,-1.17840227436171
0.174544856898865,-0.339520462786918,-1.59554132705409,-0.524467742375441,0.64784069754417,-0.491709730510892,0.4646911042361,0.166856850162091,-1.23247003533108,-1.32914499142949
1.4765023263437,0.246007939374911,0.929956987595353,0.0834514825089109,0.147930034722941,0.574820581999003,-1.0362658265716,-0.461872762250349,-0.41175517058907,1.59836592670307
-1.50047776945851,1.80924954660982,-0.373155658467487,1.72590513333269,0.231362647431492,-0.372968536802422,-1.47757139844712,0.322258087720322,0.86154315698901,0.356744329780853
0.268338389621667,0.0463515531529098,0.49371809244985,-2.16765593348826,-0.976683772674486,-0.0601424400094958,-0.225773149910857,-0.563886341405762,-1.98123608372283,1.08433908523899
-0.382276814127545,-0.932967244230939,0.468153408947906,-1.79323069539542,-0.664476136917273,0.368809408294635,1.5304916695682,-0.821750238128534,0.835905837398565,-0.666976930098804
0.421337120535351,1.23210604723564,-0.898650024581089,-0.168763463521061,0.152266524268293,1.0109358064539,-0.470365126547149,1.60615181473003,-0.690160421549108,1.62674539994854
-1.25662912434239,-0.112456295861454,0.106666750951259,0.627911253877164,-0.894337119554855,0.545222930918466,0.0498638782937928,-0.431781939228759,0.342001626692772,0.327585668032513
-1.27629446832078,0.795824108879835,0.764912984475389,-0.141415219150652,1.06566128389908,-0.788941147327778,-0.503189440807924,-1.10335675263982,-1.77120196265515,1.35252263740343
-0.471735328255901,-0.38759714166584,-0.126840013015245,0.54075374171654,-1.42580490135064,1.39653504619298,-1.46362394960547,-0.470556047142205,-0.817838239369046,-0.823105341932984
-1.20100236610176,-0.351434239421231,0.217044150549018,-0.178551626617072,0.66344141636078,0.180053941251116,1.14419607074985,-0.531997447787119,0.00453938881961874,0.402754913417525
-0.064621218756734,-1.01997526280612,-0.113805262906318,-1.09420668574409,-0.584659119723745,0.75692129527865,0.79786620029323,-1.41974484733662,-0.544852363134893,-0.140642337772599
-0.555874054663404,0.790347757361143,0.915119929823077,-0.177663762995779,1.26140253897606,-0.409996357485058,-0.094385717659142,-1.57437198181956,1.47635633428752,-0.702048365050099
0.26381088661125,0.451597153233581,-1.05803447518354,0.947204650378043,0.480237907595257,-0.319001844381786,-0.576903543358529,1.33357748004575,-2.65389365968281,1.2358783378696
-0.661846613112549,-1.102764808217,0.981463063335345,0.748910387156919,-0.763404761018908,-1.55313932215401,0.994624584612855,-0.315409020835272,0.407928464078369,0.858264211096422
-0.900243408568271,-0.655977238302171,-1.00322088336926,0.223126153515863,-0.109536475058793,-0.160078923588393,-1.35202734474553,1.56666834513742,-0.502301915383839,0.171497003911384
-0.322866121287001,0.502836594264064,-0.720089772094679,-0.838454293633203,0.109893248781098,2.21518442700563,-0.325611172614632,-0.158202388164968,0.569552057349539,0.902135307111123
0.222547815059236,-0.863418258666248,0.0595688478575762,0.327602266166325,0.830986056583862,0.360359114284838,0.567746364397453,0.0642023731445316,0.744880881877821,-0.9390240043742
1.10771461435513,0.636268236877074,-0.816159761618758,-0.185016115143053,-0.706969710135133,2.29860588952498,-0.75987337015201,-1.46457583145357,-1.34972111093064,-0.394272993549692
-0.220617153849265,-1.67308475131159,0.446958375249712,-0.711500254777396,0.614640823594656,0.422199273773846,-0.113946686882036,-0.152693306805069,-0.447607169624289,0.0950753226739773
-0.453579681957632,0.815443228213768,0.803086774313452,-0.615335133726972,-0.34532844697711,0.0173134997071414,0.991063170985968,1.35870710926047,-0.389275562291569,-0.320857156101539
0.258920128459212,-0.476306848957511,1.56697197434959,2.18338419749141,0.739351482812773,-0.565391918593792,1.12621711529294,-1.57750738711759,0.545307461761618,-1.50193150440295
-0.354239958410511,-0.405809533950462,1.05284707949695,1.2949648148584,0.957004393817052,0.695640248712744,0.499432053809483,0.12382162129517,-1.00302529899381,0.607608815852645
-1.40710061759787,1.03865941728211,0.754064035421211,0.618844518444817,1.9142641432976,-0.165200476867284,-0.232389175565431,1.42504245498905,1.78670016487597,0.847070123267071
-0.685976280314424,-0.784682477042157,0.578085902252251,1.29655127724417,-0.881701917750706,-1.28751871702796,0.164266320660818,0.262945931056063,0.0152996007408076,0.348179540470071
0.612368950456314,-1.1043836710658,0.382424244231914,0.244024906888943,-0.604787740990017,0.434731355636078,-0.885321995555606,0.981923618305427,0.294787472073324,-0.2042239349784
-2.20200654754584,1.52206781550393,0.149916479262501,-1.20572921233818,1.96095757018879,2.04100810200127,1.96156091156866,-2.15865489905418,0.0968142254378899,0.578386103369088
0.123410280243133,-0.851277926237937,0.780652375989064,-0.844913303353679,-0.744985468932835,0.204440704413636,-0.209011214406722,0.436082087018314,-0.232623321325639,-0.673201156713627
0.976250057976878,0.583987836678949,-0.561294376161768,-2.16934392955179,-0.00011927284480734,-0.128198151350973,-0.447592782445288,-0.466578001596381,-0.412745874221707,0.91473755204379
0.720866095041525,0.617294581778149,0.116027481323377,-0.332674085652601,-0.214417598051255,0.760203613306774,0.698772200746985,1.02006645539934,-0.727058513481886,1.84460296946331
0.374953625399833,0.310477287380785,2.0312929859884,0.6955020176025,1.1047146422875,-2.5227131505988,-0.1489229339925,-0.193329071583892,-0.670223249993901,1.90359397262663
0.670319682190662,0.44686454431497,0.670430653707638,-0.62952607951337,0.482722409143611,-0.297070798231682,0.730325550397183,-0.433138011870797,0.172866977449641,-0.183018842996829
-0.573996139239543,-0.552541445650713,0.342902413623377,-0.525823468210934,-2.50328821635903,-2.00294254717539,-0.540361540778214,-0.667122098773925,1.10072308290051,-1.06271253435047
-0.303052641613093,0.933332573463422,0.183376999788774,0.323341183634453,1.29253548930299,-2.62783553993777,1.28399469728538,-1.48297736808402,-1.92855395870034,-1.19985135052367
0.230186337869845,0.810438389289821,1.79275456009305,-0.57070152692827,-1.44039244613823,0.711406322244357,0.607998993618026,-1.69372017199668,-0.128668813870976,0.652438486941695
-0.458790408303294,0.366684757221088,-2.41126696031179,-1.30403064055939,0.134608817980012,0.0111878437796286,0.184259695575494,-0.266819447979754,-0.236378419965408,1.00771765065487
1.06264883391357,-1.98271134492639,0.120023108198342,-0.717783261493739,0.333220040940009,0.103147556908402,-0.366027983573825,2.23990268310104,-1.29437105989652,0.580849577583388
-0.582175773350801,-0.622620188668553,-0.491509653431572,0.473765040155679,0.495422813489807,-0.19124000944261,-2.10355590813719,0.387372899883136,-1.22955131538752,-0.871916133362162
-0.288698966853459,-0.56868558615498,-0.972088870509032,-1.02526736971549,1.45599327881606,0.505608615853999,-1.31492125762171,-0.355252410852587,-0.081629129769224,-0.933258064116948
0.861507464520572,1.33117294087939,-1.41324051803819,0.440236025737862,-1.7298236063988,0.343607957636292,0.497222846614665,-0.353112565713659,-0.290835331316368,1.71508256501291
1.37313539464522,1.02616909614058,-0.18089923906136,0.312188885349892,0.599635422796207,0.94428018526873,-0.84284763784021,-0.0421106489616034,-0.382930353354437,-0.0732780905454264
-0.166556727695294,-0.369291740925717,-0.199017907470531,1.04388042231934,0.687280177562792,0.34957194601236,-2.21870453595369,0.405226349343495,0.459603400202266,0.303553710478297
1.16327138472066,1.53259401582998,-0.444378993446852,0.0939269713618743,1.72528460910777,-0.150085594884574,0.622148428337246,-1.95595644255739,0.276178376386877,2.01362804794963
-0.990239945350423,0.217814982985365,0.383421296213987,0.991926551680618,-0.530598900242088,0.808244413333292,-0.492122996724991,-0.225077654459082,-0.216317013847122,0.508839224059695
-0.374460209594377,0.661849323171932,-0.519959567368618,-0.538585171463704,-0.860455670513732,0.703413254947003,1.07859893783303,1.45178446582992,-0.650078481474492,-1.17948683062784
-0.103027536110942,-2.19350367697,-0.078026194297797,0.993855129603889,-0.641776574750625,0.0929154503034514,0.846179911506921,-0.0780582920445512,-0.8375017104422,-1.28527398831899
-0.237111645855935,-0.597612973662408,0.952303016700059,0.385676562518659,-0.344721392407265,0.444098867657599,-0.190340418443178,-1.35251810213064,-0.15839860109344,1.17629231792561
-0.890771251490681,-0.71564724790313,-1.14966373379926,-1.63028152207884,1.07423244749731,1.1279470834488,-0.603780794414484,0.161842299853283,-0.3944257113957,-0.048468230348669
-1.39205117329554,-0.102476061625096,0.403450415180763,1.11442769008845,-0.111971333630212,0.524373820081726,-0.853406375551344,1.65999226458904,-0.418136973167338,-0.0383398229723583
-0.282818117213647,0.349094256838418,-0.447829360465416,-0.137178605535421,-0.497856614252674,-0.644421818473409,1.00542045956585,-1.30069205640296,-0.291768753336113,0.197496977072124
1.4949149154139,0.104476906810092,-0.225826077447226,-1.04165390833774,-0.0484849948003612,0.180033330250177,0.128593112331709,0.231533362093041,-0.949017924404409,1.81911822937631
1.06413174815607,-0.969129787948092,0.471282629844442,0.612344220060966,-0.733213591045098,0.32189028646936,1.23663283406156,0.350108610279198,-0.808111200049336,-0.0898602803238134
0.222057519324324,1.72853433785337,0.305720714733635,0.459038058929769,-0.068476325824879,1.93372068020555,0.499847413155931,0.528806851256098,-0.891415536384287,-2.47150050181481
0.941899339275157,0.724625135000278,0.311094693486129,0.330536473341445,0.923809538959682,0.479575625429009,1.29857391757546,1.32876504063852,0.0693496350946214,0.231898691271637
-0.165253896525088,0.504653416184272,0.548349141800378,-0.484841131409416,-0.735824127244401,1.54976426226228,0.549050646334524,-1.2808388270585,1.15254130114178,-0.0759128251273269
0.260713883037524,1.26568252792841,0.523444237369599,0.660819134996933,-0.959717744698564,-1.6220455653207,0.703111759561233,-1.34969940297514,1.67073824701525,-1.26624463234343
-0.106301202504147,-0.25391238136738,0.93419553928058,-1.33764946862258,0.69166251976165,-0.390337903370856,0.99250224751834,0.093882308481163,0.572143932020537,-1.61313183155455
0.248193208516543,-0.0151133084782604,-0.296401364480658,-0.629345894300357,-0.344705326972223,-0.239617167348474,-2.8490252488461,-0.327524442897363,-1.83377869159109,-1.30471698162323
-0.802007344471204,1.53621797175449,0.643774174150941,1.75870013787362,0.325819781510878,0.79250991844066,-0.438743702554226,0.0900828931929977,-1.22703778044482,-0.760381849878785
0.646152416438129,1.32437982457417,1.68322391000505,-0.368384756507044,1.44440516526458,-0.10180222735705,-0.365447178345035,0.515252802991426,0.326325857972189,2.07551876753409
-1.62914040755751,-1.49820957795086,-0.743310804052239,1.26537593336082,0.283564364538014,-0.415955801018175,-1.19546206794193,-0.366396843264616,-0.669692475167957,-0.152307106766587
-1.0895392590865,2.10128351347256,0.144789366761263,0.303392954701772,-1.55292854805999,1.25285381579252,-0.0901756466287602,1.74455655921332,0.693007025095863,-0.183389875119288
0.607317650839973,0.33887825261604,0.438995701647296,-0.551878801690228,-1.99262022070022,1.28207960803199,-0.637460993687299,0.522744729967729,0.239007427706014,-0.110885856181265
-0.0134873300084354,-0.491194617787311,1.8876580429364,-0.31489718039252,-1.05577260707356,-0.709996837670021,1.26423268041637,1.47358216622049,0.816118902861464,-0.832275054178621
-0.0545409516951861,-0.2344477428695,-1.24317176377969,-0.0268582143814521,0.221857145130435,0.684125823783992,-0.491379078825115,0.202710935912732,0.199742133265873,1.56594865837221
